日期时间(北京),开盘,最高,最低,收盘
2026-03-09 20:00:00,1991.49,2033.52,1991.42,2021.44
2026-03-10 00:00:00,2021.45,2052.83,2004.17,2032.67
2026-03-10 04:00:00,2032.66,2036.44,1988.18,1992.28
2026-03-10 08:00:00,1992.28,2053.93,1990.23,2025.61
2026-03-10 12:00:00,2025.61,2059.24,2025.32,2050.00
2026-03-10 16:00:00,2050.00,2074.00,2050.00,2060.77
2026-03-10 20:00:00,2060.77,2085.00,2007.77,2078.42
2026-03-11 00:00:00,2078.42,2088.00,2025.55,2035.84
2026-03-11 04:00:00,2035.84,2048.00,2015.78,2035.39
2026-03-11 08:00:00,2035.38,2041.00,2017.04,2020.28
2026-03-11 12:00:00,2020.28,2041.00,2005.90,2011.61
2026-03-11 16:00:00,2011.59,2033.54,2008.50,2016.96
2026-03-11 20:00:00,2016.97,2081.68,2011.51,2048.84
2026-03-12 00:00:00,2048.85,2084.98,2045.14,2075.13
2026-03-12 04:00:00,2075.13,2083.85,2044.12,2050.99
2026-03-12 08:00:00,2050.98,2057.37,2016.17,2022.07
2026-03-12 12:00:00,2022.07,2041.92,2018.17,2039.71
2026-03-12 16:00:00,2039.72,2075.65,2036.75,2061.77
2026-03-12 20:00:00,2061.77,2094.57,2036.18,2071.40
2026-03-13 00:00:00,2071.39,2077.47,2044.00,2068.63
2026-03-13 04:00:00,2068.61,2093.53,2054.40,2072.60
2026-03-13 08:00:00,2072.60,2148.00,2069.10,2117.77
2026-03-13 12:00:00,2117.78,2119.20,2088.52,2098.45
2026-03-13 16:00:00,2098.44,2133.00,2090.09,2120.02
2026-03-13 20:00:00,2120.01,2209.49,2119.30,2127.00
2026-03-14 00:00:00,2127.01,2142.83,2088.44,2101.72
2026-03-14 04:00:00,2101.73,2116.39,2077.03,2091.01
2026-03-14 08:00:00,2091.00,2103.62,2080.06,2100.00
2026-03-14 12:00:00,2100.00,2105.75,2067.13,2076.30
2026-03-14 16:00:00,2076.30,2080.22,2060.09,2072.65
2026-03-14 20:00:00,2072.65,2079.55,2068.34,2073.55
2026-03-15 00:00:00,2073.55,2078.44,2067.58,2076.25
2026-03-15 04:00:00,2076.25,2098.58,2074.79,2095.27
2026-03-15 08:00:00,2095.28,2107.00,2081.59,2095.17
2026-03-15 12:00:00,2095.17,2116.35,2095.00,2104.97
2026-03-15 16:00:00,2104.97,2123.25,2104.97,2118.60
2026-03-15 20:00:00,2118.61,2118.96,2085.10,2092.93
2026-03-16 00:00:00,2092.93,2117.62,2087.65,2112.33
2026-03-16 04:00:00,2112.32,2202.87,2108.91,2177.73
2026-03-16 08:00:00,2177.73,2253.60,2163.32,2235.13
2026-03-16 12:00:00,2235.14,2288.00,2235.13,2248.43
2026-03-16 16:00:00,2248.44,2279.68,2233.00,2268.81
2026-03-16 20:00:00,2268.82,2308.00,2253.51,2272.42
2026-03-17 00:00:00,2272.41,2347.99,2268.62,2329.98
2026-03-17 04:00:00,2329.98,2385.78,2322.37,2351.66
2026-03-17 08:00:00,2351.66,2377.00,2306.87,2319.11
2026-03-17 12:00:00,2319.12,2337.50,2292.57,2326.75
2026-03-17 16:00:00,2326.74,2334.73,2301.04,2325.75
2026-03-17 20:00:00,2325.75,2356.66,2303.00,2314.69
2026-03-18 00:00:00,2314.68,2341.83,2311.07,2319.10
2026-03-18 04:00:00,2319.09,2345.00,2315.51,2316.45
2026-03-18 08:00:00,2316.45,2349.99,2305.60,2339.60
2026-03-18 12:00:00,2339.61,2341.00,2310.07,2316.60
2026-03-18 16:00:00,2316.60,2332.98,2262.01,2268.10
2026-03-18 20:00:00,2268.11,2269.74,2168.00,2186.25
2026-03-19 00:00:00,2186.25,2219.00,2163.03,2184.91
2026-03-19 04:00:00,2184.90,2205.90,2150.70,2201.95
2026-03-19 08:00:00,2201.96,2232.64,2186.12,2210.87
2026-03-19 12:00:00,2210.86,2212.00,2141.79,2165.27
2026-03-19 16:00:00,2165.27,2191.99,2156.84,2166.00
2026-03-19 20:00:00,2165.99,2166.58,2098.02,2117.62
2026-03-20 00:00:00,2117.63,2155.90,2103.43,2139.99
2026-03-20 04:00:00,2139.99,2154.43,2129.37,2136.56
2026-03-20 08:00:00,2136.56,2159.67,2131.07,2150.20
2026-03-20 12:00:00,2150.20,2158.53,2120.04,2149.30
2026-03-20 16:00:00,2149.30,2175.64,2130.23,2140.37
2026-03-20 20:00:00,2140.36,2152.00,2114.20,2133.09
2026-03-21 00:00:00,2133.09,2144.00,2116.28,2132.10
2026-03-21 04:00:00,2132.10,2167.53,2122.90,2145.08
2026-03-21 08:00:00,2145.08,2159.00,2142.88,2152.41
2026-03-21 12:00:00,2152.40,2160.71,2149.06,2154.40
2026-03-21 16:00:00,2154.40,2158.16,2148.45,2156.53
2026-03-21 20:00:00,2156.54,2168.00,2145.00,2154.25
2026-03-22 00:00:00,2154.25,2154.66,2140.15,2151.19
2026-03-22 04:00:00,2151.19,2156.12,2068.78,2083.37
2026-03-22 08:00:00,2083.37,2126.38,2045.57,2112.84
2026-03-22 12:00:00,2112.83,2122.16,2091.39,2092.82
2026-03-22 16:00:00,2092.82,2096.73,2065.21,2068.97
2026-03-22 20:00:00,2068.96,2092.60,2066.87,2081.96
2026-03-23 00:00:00,2081.97,2083.56,2053.01,2062.00
2026-03-23 04:00:00,2062.00,2074.71,2024.11,2052.85
2026-03-23 08:00:00,2052.86,2071.92,2034.38,2051.55
2026-03-23 12:00:00,2051.55,2071.30,2021.58,2043.65
2026-03-23 16:00:00,2043.65,2199.00,2027.57,2133.89
2026-03-23 20:00:00,2133.90,2192.54,2105.39,2127.55
2026-03-24 00:00:00,2127.54,2179.00,2116.00,2153.37
2026-03-24 04:00:00,2153.36,2165.87,2139.06,2151.01
2026-03-24 08:00:00,2151.00,2155.36,2122.78,2140.40
2026-03-24 12:00:00,2140.41,2169.90,2127.82,2164.33
2026-03-24 16:00:00,2164.34,2174.71,2146.01,2164.75
2026-03-24 20:00:00,2164.74,2169.37,2117.71,2134.13
2026-03-25 00:00:00,2134.13,2139.88,2102.00,2115.96
2026-03-25 04:00:00,2115.96,2162.90,2114.70,2155.29
2026-03-25 08:00:00,2155.30,2168.00,2142.66,2157.50
2026-03-25 12:00:00,2157.49,2179.72,2155.57,2163.70
2026-03-25 16:00:00,2163.71,2200.11,2163.03,2185.01
2026-03-25 20:00:00,2185.01,2197.30,2145.59,2161.67
2026-03-26 00:00:00,2161.68,2187.63,2155.08,2171.73
2026-03-26 04:00:00,2171.73,2184.99,2158.01,2168.00
2026-03-26 08:00:00,2168.00,2171.32,2142.15,2152.15
2026-03-26 12:00:00,2152.15,2153.52,2110.72,2122.37
2026-03-26 16:00:00,2122.36,2126.24,2061.00,2067.33
2026-03-26 20:00:00,2067.34,2093.64,2050.54,2069.43
2026-03-27 00:00:00,2069.43,2070.00,2033.22,2047.86
2026-03-27 04:00:00,2047.85,2080.25,2045.17,2059.17
2026-03-27 08:00:00,2059.18,2076.43,2055.50,2060.45
2026-03-27 12:00:00,2060.44,2071.59,2041.32,2064.95
2026-03-27 16:00:00,2064.94,2068.60,1980.28,1990.24
2026-03-27 20:00:00,1990.24,2009.46,1966.20,1990.12
2026-03-28 00:00:00,1990.11,1996.88,1973.37,1990.28
2026-03-28 04:00:00,1990.28,1995.37,1977.90,1991.58
2026-03-28 08:00:00,1991.57,1994.30,1981.52,1987.95
2026-03-28 12:00:00,1987.95,2007.63,1986.00,2005.94
2026-03-28 16:00:00,2005.95,2007.46,1991.20,1996.41
2026-03-28 20:00:00,1996.41,2049.36,1991.23,2025.79
2026-03-29 00:00:00,2025.80,2028.97,2014.57,2019.52
2026-03-29 04:00:00,2019.52,2025.42,1988.16,1993.48
2026-03-29 08:00:00,1993.48,2019.00,1990.53,2010.14
2026-03-29 12:00:00,2010.14,2011.89,1996.26,2005.00
2026-03-29 16:00:00,2005.00,2007.29,1990.40,2002.65
2026-03-29 20:00:00,2002.65,2003.98,1982.21,1991.80
2026-03-30 00:00:00,1991.80,2003.20,1986.50,1995.04
2026-03-30 04:00:00,1995.05,2008.99,1936.54,1983.44
2026-03-30 08:00:00,1983.45,2043.26,1978.70,2034.97
2026-03-30 12:00:00,2034.97,2067.78,2034.97,2058.70
2026-03-30 16:00:00,2058.69,2086.99,2046.40,2070.40
2026-03-30 20:00:00,2070.40,2084.82,2042.88,2073.40
2026-03-31 00:00:00,2073.39,2074.00,2012.14,2022.69
2026-03-31 04:00:00,2022.69,2049.21,2012.59,2025.69
2026-03-31 08:00:00,2025.69,2093.00,2015.25,2065.92
2026-03-31 12:00:00,2065.91,2071.42,2040.88,2055.00
2026-03-31 16:00:00,2054.99,2058.66,2011.25,2040.23
2026-03-31 20:00:00,2040.23,2091.49,2033.89,2053.66
2026-04-01 00:00:00,2053.66,2124.51,2053.31,2095.68
2026-04-01 04:00:00,2095.68,2109.48,2087.00,2104.49
2026-04-01 08:00:00,2104.48,2117.44,2081.19,2101.87
2026-04-01 12:00:00,2101.87,2157.99,2099.18,2130.13
2026-04-01 16:00:00,2130.13,2142.76,2124.43,2134.18
2026-04-01 20:00:00,2134.18,2149.37,2107.53,2133.93
2026-04-02 00:00:00,2133.93,2167.20,2122.23,2140.24
2026-04-02 04:00:00,2140.25,2164.47,2129.20,2138.80
2026-04-02 08:00:00,2138.80,2158.42,2044.00,2054.73
2026-04-02 12:00:00,2054.73,2057.42,2037.23,2054.80
2026-04-02 16:00:00,2054.79,2054.79,2022.00,2032.04
2026-04-02 20:00:00,2032.03,2072.00,2015.55,2058.46
2026-04-03 00:00:00,2058.45,2076.00,2042.18,2064.39
2026-04-03 04:00:00,2064.40,2073.41,2052.26,2055.96
2026-04-03 08:00:00,2055.97,2061.88,2038.35,2053.00
2026-04-03 12:00:00,2053.01,2074.60,2046.16,2064.98
2026-04-03 16:00:00,2064.98,2071.14,2052.02,2061.87
2026-04-03 20:00:00,2061.88,2084.02,2040.26,2050.31
2026-04-04 00:00:00,2050.31,2055.90,2042.40,2051.43
2026-04-04 04:00:00,2051.42,2060.99,2048.37,2052.92
2026-04-04 08:00:00,2052.93,2053.00,2046.87,2049.21
2026-04-04 12:00:00,2049.21,2057.50,2047.51,2052.72
2026-04-04 16:00:00,2052.73,2054.50,2046.45,2051.06
2026-04-04 20:00:00,2051.06,2060.99,2043.00,2055.16
2026-04-05 00:00:00,2055.16,2083.36,2051.74,2063.77
2026-04-05 04:00:00,2063.77,2071.46,2058.63,2064.43
2026-04-05 08:00:00,2064.43,2064.60,2052.65,2055.69
2026-04-05 12:00:00,2055.69,2057.19,2026.32,2036.00
2026-04-05 16:00:00,2036.00,2051.83,2034.57,2040.88
2026-04-05 20:00:00,2040.88,2069.25,2020.61,2053.13
2026-04-06 00:00:00,2053.12,2068.88,2047.04,2060.99
2026-04-06 04:00:00,2061.00,2123.23,2048.66,2109.35
2026-04-06 08:00:00,2109.36,2147.73,2109.36,2128.38
2026-04-06 12:00:00,2128.38,2140.50,2119.04,2134.05
2026-04-06 16:00:00,2134.05,2174.41,2132.52,2150.55
2026-04-06 20:00:00,2150.54,2169.11,2136.42,2163.43
2026-04-07 00:00:00,2163.43,2167.52,2122.00,2143.29
2026-04-07 04:00:00,2143.30,2154.42,2086.29,2106.14
2026-04-07 08:00:00,2106.14,2119.78,2091.93,2107.19
2026-04-07 12:00:00,2107.20,2118.25,2095.35,2103.00
2026-04-07 16:00:00,2102.99,2132.96,2080.57,2088.47
2026-04-07 20:00:00,2088.48,2092.61,2058.01,2079.26
2026-04-08 00:00:00,2079.26,2117.00,2076.41,2112.52
2026-04-08 04:00:00,2112.52,2273.00,2109.43,2239.14
2026-04-08 08:00:00,2239.14,2250.71,2226.28,2233.89
2026-04-08 12:00:00,2233.89,2259.72,2233.88,2252.75
2026-04-08 16:00:00,2252.74,2262.75,2235.83,2246.53
2026-04-08 20:00:00,2246.53,2269.65,2186.03,2214.56
2026-04-09 00:00:00,2214.56,2238.66,2196.26,2210.01
2026-04-09 04:00:00,2210.00,2221.64,2177.77,2188.87
2026-04-09 08:00:00,2188.87,2193.23,2160.00,2181.31
2026-04-09 12:00:00,2181.31,2188.57,2174.39,2179.96
2026-04-09 16:00:00,2179.97,2196.53,2175.00,2179.02
2026-04-09 20:00:00,2179.02,2224.99,2156.00,2217.00
2026-04-10 00:00:00,2216.99,2230.00,2192.00,2215.36
2026-04-10 04:00:00,2215.36,2246.15,2181.70,2188.92
2026-04-10 08:00:00,2188.92,2203.19,2173.81,2185.16
2026-04-10 12:00:00,2185.16,2202.67,2175.25,2178.63
2026-04-10 16:00:00,2178.62,2223.00,2176.04,2214.72
2026-04-10 20:00:00,2214.71,2257.55,2206.77,2223.23
2026-04-11 00:00:00,2223.23,2254.67,2220.03,2251.80
2026-04-11 04:00:00,2251.80,2255.89,2233.74,2243.90
2026-04-11 08:00:00,2243.91,2251.33,2233.33,2235.94
2026-04-11 12:00:00,2235.94,2241.68,2227.03,2231.68
2026-04-11 16:00:00,2231.68,2248.28,2230.69,2245.00
2026-04-11 20:00:00,2245.00,2255.85,2232.20,2248.39
2026-04-12 00:00:00,2248.39,2329.99,2245.22,2315.24
2026-04-12 04:00:00,2315.25,2316.48,2275.20,2283.85
2026-04-12 08:00:00,2283.86,2288.12,2205.52,2212.71
2026-04-12 12:00:00,2212.71,2219.88,2207.00,2217.01
2026-04-12 16:00:00,2217.01,2217.98,2192.42,2203.11
2026-04-12 20:00:00,2203.11,2207.35,2173.00,2185.27
2026-04-13 00:00:00,2185.27,2206.00,2181.66,2197.24
2026-04-13 04:00:00,2197.23,2217.70,2182.65,2190.62
2026-04-13 08:00:00,2190.61,2207.90,2186.12,2193.27
2026-04-13 12:00:00,2193.27,2201.47,2181.02,2185.50
2026-04-13 16:00:00,2185.50,2194.62,2178.18,2186.30
2026-04-13 20:00:00,2186.29,2235.41,2174.48,2208.08
2026-04-14 00:00:00,2208.08,2268.70,2198.57,2261.20
2026-04-14 04:00:00,2261.20,2395.85,2246.39,2368.80
2026-04-14 08:00:00,2368.80,2378.00,2353.87,2364.68
2026-04-14 12:00:00,2364.69,2389.00,2353.87,2376.85
2026-04-14 16:00:00,2376.85,2395.30,2366.62,2373.12
2026-04-14 20:00:00,2373.13,2416.40,2331.46,2363.24
2026-04-15 00:00:00,2363.25,2370.29,2301.60,2312.54
2026-04-15 04:00:00,2312.56,2331.66,2307.42,2321.17
2026-04-15 08:00:00,2321.16,2342.07,2316.43,2327.60
2026-04-15 12:00:00,2327.59,2337.19,2306.80,2315.53
2026-04-15 16:00:00,2315.52,2340.00,2310.93,2336.20
2026-04-15 20:00:00,2336.21,2348.88,2316.17,2330.60
2026-04-16 00:00:00,2330.60,2384.67,2327.40,2373.70
2026-04-16 04:00:00,2373.69,2379.90,2347.18,2358.87
2026-04-16 08:00:00,2358.86,2368.45,2343.27,2356.52
2026-04-16 12:00:00,2356.51,2362.91,2334.00,2340.40
2026-04-16 16:00:00,2340.39,2347.06,2327.11,2334.42
2026-04-16 20:00:00,2334.43,2352.00,2282.70,2337.60
2026-04-17 00:00:00,2337.59,2361.00,2307.94,2358.39
2026-04-17 04:00:00,2358.39,2363.67,2333.45,2346.92
2026-04-17 08:00:00,2346.93,2349.85,2322.35,2324.46
2026-04-17 12:00:00,2324.45,2340.88,2314.08,2333.24
2026-04-17 16:00:00,2333.23,2376.96,2331.91,2353.63
2026-04-17 20:00:00,2353.64,2456.32,2348.00,2440.71
2026-04-18 00:00:00,2440.71,2463.86,2414.12,2426.48
2026-04-18 04:00:00,2426.48,2441.65,2414.14,2417.66
2026-04-18 08:00:00,2417.65,2426.62,2397.00,2404.00
2026-04-18 12:00:00,2404.00,2412.38,2398.00,2402.38
2026-04-18 16:00:00,2402.38,2403.84,2341.52,2351.45
2026-04-18 20:00:00,2351.46,2368.97,2343.56,2361.99
2026-04-19 00:00:00,2361.98,2374.15,2337.00,2347.04
2026-04-19 04:00:00,2347.04,2358.57,2343.42,2348.99
2026-04-19 08:00:00,2348.99,2353.99,2330.15,2338.60
2026-04-19 12:00:00,2338.61,2344.88,2291.29,2314.27
2026-04-19 16:00:00,2314.27,2329.99,2304.23,2327.66
2026-04-19 20:00:00,2327.66,2348.92,2313.39,2329.47
2026-04-20 00:00:00,2329.46,2330.05,2286.30,2298.63
2026-04-20 04:00:00,2298.63,2299.04,2250.91,2262.20
2026-04-20 08:00:00,2262.21,2292.91,2258.30,2285.07
2026-04-20 12:00:00,2285.08,2331.88,2262.06,2296.82
2026-04-20 16:00:00,2296.83,2319.19,2288.13,2306.94
2026-04-20 20:00:00,2306.95,2326.00,2276.71,2312.71
2026-04-21 00:00:00,2312.72,2343.27,2296.51,2330.39
2026-04-21 04:00:00,2330.39,2346.84,2306.01,2312.59
2026-04-21 08:00:00,2312.59,2325.42,2297.51,2310.14
2026-04-21 12:00:00,2310.13,2327.11,2302.90,2316.96
2026-04-21 16:00:00,2316.95,2337.99,2312.61,2318.91
2026-04-21 20:00:00,2318.91,2326.54,2288.79,2309.31
2026-04-22 00:00:00,2309.30,2330.00,2280.82,2297.04
2026-04-22 04:00:00,2297.04,2328.69,2293.50,2326.13
2026-04-22 08:00:00,2326.12,2379.19,2311.41,2362.69
2026-04-22 12:00:00,2362.69,2414.35,2357.26,2389.24
2026-04-22 16:00:00,2389.25,2399.84,2382.15,2397.59
2026-04-22 20:00:00,2397.59,2423.00,2388.76,2402.69
2026-04-23 00:00:00,2402.69,2412.82,2383.29,2396.75
2026-04-23 04:00:00,2396.76,2405.20,2372.60,2373.04
2026-04-23 08:00:00,2373.05,2381.85,2330.00,2339.62
2026-04-23 12:00:00,2339.62,2357.72,2336.00,2342.81
2026-04-23 16:00:00,2342.81,2343.72,2303.90,2327.93
2026-04-23 20:00:00,2327.92,2343.36,2314.08,2332.17
2026-04-24 00:00:00,2332.17,2334.88,2283.31,2311.78
2026-04-24 04:00:00,2311.77,2337.76,2311.42,2328.94
2026-04-24 08:00:00,2328.94,2336.46,2298.54,2307.14
2026-04-24 12:00:00,2307.15,2316.19,2298.44,2310.49
2026-04-24 16:00:00,2310.49,2331.00,2301.66,2326.70
2026-04-24 20:00:00,2326.71,2330.36,2300.00,2322.72
2026-04-25 00:00:00,2322.73,2324.00,2307.27,2320.37
2026-04-25 04:00:00,2320.36,2327.11,2305.20,2313.88
2026-04-25 08:00:00,2313.87,2320.00,2310.00,2317.51
2026-04-25 12:00:00,2317.52,2318.17,2312.05,2315.14
2026-04-25 16:00:00,2315.13,2322.22,2309.51,2312.47
2026-04-25 20:00:00,2312.47,2317.94,2298.98,2306.65
2026-04-26 00:00:00,2306.64,2312.95,2298.98,2308.88
2026-04-26 04:00:00,2308.89,2319.59,2307.80,2318.21
2026-04-26 08:00:00,2318.21,2318.58,2305.07,2308.64
2026-04-26 12:00:00,2308.64,2336.63,2307.38,2330.23
2026-04-26 16:00:00,2330.23,2336.99,2328.05,2334.78
2026-04-26 20:00:00,2334.78,2351.60,2321.97,2347.00
2026-04-27 00:00:00,2347.00,2376.51,2339.11,2366.18
2026-04-27 04:00:00,2366.19,2379.99,2347.00,2368.32
2026-04-27 08:00:00,2368.32,2403.99,2356.12,2393.68
2026-04-27 12:00:00,2393.68,2394.92,2310.09,2314.50
2026-04-27 16:00:00,2314.50,2324.29,2307.42,2318.77
2026-04-27 20:00:00,2318.76,2328.72,2263.88,2273.52
2026-04-28 00:00:00,2273.52,2291.00,2268.48,2287.76
2026-04-28 04:00:00,2287.77,2307.26,2283.05,2302.28
2026-04-28 08:00:00,2302.28,2309.73,2278.52,2289.47
2026-04-28 12:00:00,2289.47,2295.77,2266.54,2286.49
2026-04-28 16:00:00,2286.50,2290.32,2269.30,2274.39
2026-04-28 20:00:00,2274.39,2284.97,2256.03,2278.52
2026-04-29 00:00:00,2278.53,2304.93,2273.00,2300.87
2026-04-29 04:00:00,2300.86,2304.83,2282.76,2288.37
2026-04-29 08:00:00,2288.36,2315.72,2278.02,2310.55
2026-04-29 12:00:00,2310.54,2342.15,2308.04,2322.82
2026-04-29 16:00:00,2322.83,2346.48,2319.67,2330.57
2026-04-29 20:00:00,2330.56,2331.00,2261.88,2271.57
2026-04-30 00:00:00,2271.57,2284.86,2218.83,2232.35
2026-04-30 04:00:00,2232.34,2263.75,2229.06,2251.52
2026-04-30 08:00:00,2251.53,2277.92,2234.16,2251.81
2026-04-30 12:00:00,2251.82,2261.41,2230.10,2258.99
2026-04-30 16:00:00,2259.00,2273.00,2250.87,2257.05
2026-04-30 20:00:00,2257.05,2274.80,2244.96,2264.61
2026-05-01 00:00:00,2264.60,2266.09,2250.05,2260.70
2026-05-01 04:00:00,2260.71,2266.35,2250.98,2256.49
2026-05-01 08:00:00,2256.50,2294.99,2256.03,2281.60
2026-05-01 12:00:00,2281.60,2285.86,2270.62,2278.54
2026-05-01 16:00:00,2278.55,2292.33,2275.68,2285.32
2026-05-01 20:00:00,2285.32,2324.64,2282.68,2306.86
2026-05-02 00:00:00,2306.86,2313.33,2297.04,2303.88
2026-05-02 04:00:00,2303.89,2305.10,2278.00,2294.34
2026-05-02 08:00:00,2294.34,2308.09,2291.41,2303.06
2026-05-02 12:00:00,2303.06,2305.35,2295.13,2299.77
2026-05-02 16:00:00,2299.78,2306.90,2297.51,2301.00
2026-05-02 20:00:00,2300.99,2311.09,2299.84,2307.86
2026-05-03 00:00:00,2307.86,2312.94,2302.32,2310.15
2026-05-03 04:00:00,2310.15,2342.00,2308.41,2315.90
2026-05-03 08:00:00,2315.91,2316.62,2298.02,2300.65
2026-05-03 12:00:00,2300.65,2312.98,2296.01,2308.20
2026-05-03 16:00:00,2308.20,2327.29,2306.25,2318.87
2026-05-03 20:00:00,2318.88,2333.00,2318.88,2327.23
2026-05-04 00:00:00,2327.23,2337.16,2321.24,2334.60
2026-05-04 04:00:00,2334.60,2356.75,2313.11,2321.67
2026-05-04 08:00:00,2321.67,2391.62,2308.10,2384.08
2026-05-04 12:00:00,2384.07,2398.88,2353.00,2361.79
2026-05-04 16:00:00,2361.79,2369.82,2313.05,2336.20
2026-05-04 20:00:00,2336.20,2382.00,2324.20,2348.62
2026-05-05 00:00:00,2348.63,2378.85,2334.99,2355.36
2026-05-05 04:00:00,2355.36,2364.97,2343.61,2346.11
2026-05-05 08:00:00,2346.12,2388.42,2344.00,2380.96
2026-05-05 12:00:00,2380.96,2389.97,2365.77,2379.17
2026-05-05 16:00:00,2379.16,2383.57,2365.14,2378.65
2026-05-05 20:00:00,2378.65,2398.88,2366.96,2379.84
2026-05-06 00:00:00,2379.84,2381.98,2358.16,2370.58
2026-05-06 04:00:00,2370.58,2387.88,2352.79,2359.47
2026-05-06 08:00:00,2359.47,2379.88,2352.42,2375.32
2026-05-06 12:00:00,2375.33,2378.11,2352.50,2370.54
2026-05-06 16:00:00,2370.54,2422.52,2368.06,2408.99
2026-05-06 20:00:00,2408.99,2412.55,2343.27,2357.72
2026-05-07 00:00:00,2357.71,2368.58,2335.17,2347.14
2026-05-07 04:00:00,2347.15,2356.03,2337.00,2349.70
2026-05-07 08:00:00,2349.69,2351.29,2311.48,2320.86
2026-05-07 12:00:00,2320.86,2345.83,2316.00,2343.33
2026-05-07 16:00:00,2343.32,2345.60,2316.11,2329.02
2026-05-07 20:00:00,2329.01,2335.88,2284.06,2293.46
2026-05-08 00:00:00,2293.47,2303.20,2278.00,2294.93
2026-05-08 04:00:00,2294.94,2301.55,2278.74,2289.91
2026-05-08 08:00:00,2289.92,2293.28,2263.43,2277.71
2026-05-08 12:00:00,2277.71,2283.60,2266.00,2279.88
2026-05-08 16:00:00,2279.88,2297.14,2278.45,2293.85
2026-05-08 20:00:00,2293.85,2301.85,2268.32,2292.39
2026-05-09 00:00:00,2292.40,2320.66,2285.17,2315.20
2026-05-09 04:00:00,2315.21,2318.30,2302.30,2306.17
2026-05-09 08:00:00,2306.17,2319.72,2303.38,2314.24
2026-05-09 12:00:00,2314.24,2324.51,2309.90,2313.51
2026-05-09 16:00:00,2313.50,2319.38,2309.14,2313.68
2026-05-09 20:00:00,2313.69,2317.50,2296.66,2316.52
2026-05-10 00:00:00,2316.52,2337.79,2314.06,2331.13
2026-05-10 04:00:00,2331.14,2332.61,2323.47,2325.22
2026-05-10 08:00:00,2325.23,2333.95,2317.02,2326.79
2026-05-10 12:00:00,2326.79,2331.12,2325.10,2326.31
2026-05-10 16:00:00,2326.30,2333.10,2317.68,2321.50
2026-05-10 20:00:00,2321.51,2352.00,2319.70,2346.78
2026-05-11 00:00:00,2346.79,2367.66,2338.90,2364.58
2026-05-11 04:00:00,2364.59,2381.88,2310.01,2370.21
2026-05-11 08:00:00,2370.21,2373.91,2318.39,2329.23
2026-05-11 12:00:00,2329.24,2343.00,2325.34,2329.53
2026-05-11 16:00:00,2329.53,2339.00,2325.47,2334.72
2026-05-11 20:00:00,2334.72,2338.29,2302.51,2332.39
2026-05-12 00:00:00,2332.40,2343.31,2322.33,2339.38
2026-05-12 04:00:00,2339.39,2344.88,2333.86,2338.61
2026-05-12 08:00:00,2338.62,2339.80,2292.94,2308.26
2026-05-12 12:00:00,2308.26,2313.48,2290.00,2294.01
2026-05-12 16:00:00,2294.01,2295.50,2276.31,2285.91
2026-05-12 20:00:00,2285.91,2294.09,2255.22,2260.90
2026-05-13 00:00:00,2260.91,2286.64,2255.15,2284.11
2026-05-13 04:00:00,2284.12,2291.16,2272.59,2273.62
2026-05-13 08:00:00,2273.61,2302.80,2271.60,2300.48
2026-05-13 12:00:00,2300.47,2308.76,2294.34,2300.12
2026-05-13 16:00:00,2300.12,2322.68,2298.00,2300.74
2026-05-13 20:00:00,2300.74,2306.91,2233.00,2235.38
2026-05-14 00:00:00,2235.39,2267.98,2233.86,2255.60
2026-05-14 04:00:00,2255.61,2263.50,2249.63,2257.54
2026-05-14 08:00:00,2257.53,2268.75,2237.05,2241.03
2026-05-14 12:00:00,2241.03,2274.52,2238.17,2264.23
2026-05-14 16:00:00,2264.23,2269.99,2251.25,2252.81
2026-05-14 20:00:00,2252.80,2298.95,2245.01,2297.36
2026-05-15 00:00:00,2297.37,2318.60,2292.52,2297.42
2026-05-15 04:00:00,2297.43,2300.59,2278.87,2282.06
2026-05-15 08:00:00,2282.06,2299.36,2259.56,2272.36
2026-05-15 12:00:00,2272.36,2273.70,2236.25,2263.90
2026-05-15 16:00:00,2263.90,2264.21,2248.42,2256.32
2026-05-15 20:00:00,2256.33,2259.67,2203.55,2221.91
2026-05-16 00:00:00,2221.92,2232.00,2217.55,2222.31
2026-05-16 04:00:00,2222.30,2225.31,2213.09,2223.66
2026-05-16 08:00:00,2223.65,2230.79,2222.37,2226.63
2026-05-16 12:00:00,2226.63,2227.90,2180.12,2193.52
2026-05-16 16:00:00,2193.51,2196.06,2160.50,2175.33
2026-05-16 20:00:00,2175.33,2187.42,2171.11,2178.95
2026-05-17 00:00:00,2178.94,2184.33,2169.00,2178.71
2026-05-17 04:00:00,2178.72,2182.77,2178.16,2179.66
2026-05-17 08:00:00,2179.67,2184.79,2166.66,2180.57
2026-05-17 12:00:00,2180.57,2194.90,2180.00,2185.19
2026-05-17 16:00:00,2185.18,2197.63,2181.84,2191.13
2026-05-17 20:00:00,2191.13,2197.41,2176.09,2185.49
2026-05-18 00:00:00,2185.50,2192.87,2175.04,2191.40
2026-05-18 04:00:00,2191.40,2194.00,2085.00,2129.88
2026-05-18 08:00:00,2129.88,2131.00,2102.93,2117.63
2026-05-18 12:00:00,2117.62,2124.80,2108.33,2119.46
2026-05-18 16:00:00,2119.46,2139.18,2109.40,2132.98
2026-05-18 20:00:00,2132.98,2156.52,2092.60,2106.66
2026-05-19 00:00:00,2106.66,2127.96,2074.26,2124.48
2026-05-19 04:00:00,2124.50,2141.97,2113.52,2128.99
